0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.002250790952934736,0.002250790952934736,0.002250790952934736,0.002250790952934736,0.0023128651468460586,0.0023953086936232245,0.00247775224040039,0.0025601957871775553,0.0026426393339547207,0.002725082880731886,0.0028196334589357295,0.0029488604026220206,0.0030780873463083108,0.0032073142899946023,0.003336541233680893,0.003465768177367183,0.003594995121053474,0.0037133468930238486,0.0038283513899194646,0.0039433558868150805,0.004058360383710698,0.004173364880606314,0.004288369377501931,0.004400665642918001,0.004505658482647348,0.004610651322376697,0.0047156441621060445,0.004820637001835393,0.004925629841564742,0.00503062268129409,0.005150547074300111,0.005274772505922935,0.005398997937545759,0.005523223369168583,0.0056474488007914065,0.005771674232414229,0.0058883586029145315,0.005985864150144752,0.006083369697374971,0.006180875244605193,0.0062783807918354115,0.006375886339065634,0.006473391886295855,0.006610527971560131,0.006758320595552276,0.006906113219544419,0.007053905843536566,0.007201698467528711,0.0073494910915208565,0.007498478501900136,0.007650335781242532,0.007802193060584926,0.007954050339927321,0.008105907619269718,0.008257764898612113,0.008409622177954507,0.00861041652650665,0.008823460080416545,0.009036503634326438,0.009249547188236331,0.009462590742146226,0.009675634296056118,0.009895816477193335,0.010132214517623282,0.010368612558053235,0.010605010598483188,0.01084140863891314,0.011077806679343086,0.01131420471977304,0.01163397186379796,0.011973101507213767,0.012312231150629575,0.012651360794045384,0.012990490437461193,0.013329620080877003,0.013701363831308369,0.01414325299959779,0.014585142167887222,0.015027031336176652,0.015468920504466082,0.015910809672755506,0.016352698841044934,0.016748160879466234,0.0171336545780226,0.017519148276578973,0.01790464197513534,0.018290135673691713,0.018675629372248086,0.01893828268401628,0.01895051657227268,0.018962750460529088,0.01897498434878549,0.018987218237041893,0.018999452125298296,0.0190116860135547,0.018727242757843186
0.002176593884416154,0.002176593884416154,0.002176593884416154,0.002176593884416154,0.002238337156468659,0.0023203411909456565,0.002402345225422654,0.0024843492598996516,0.0025663532943766484,0.002648357328853646,0.002740250372872033,0.002860467032897644,0.0029806836929232557,0.003100900352948867,0.003221117012974479,0.00334133367300009,0.003461550333025701,0.003581329304448477,0.0037009735594558217,0.003820617814463166,0.00394026206947051,0.004059906324477855,0.004179550579485199,0.004296017424855348,0.004403915587918695,0.004511813750982042,0.004619711914045388,0.0047276100771087345,0.004835508240172081,0.004943406403235428,0.005060866807178017,0.005181081617612865,0.005301296428047715,0.005421511238482562,0.005541726048917411,0.005661940859352259,0.005778487888635114,0.0058857068239846965,0.005992925759334278,0.006100144694683861,0.0062073636300334425,0.006314582565383026,0.006421801500732608,0.006553951678889037,0.006692805797180639,0.00683165991547224,0.006970514033763843,0.007109368152055445,0.007248222270347049,0.007390391603131432,0.0075405240590994665,0.007690656515067504,0.00784078897103554,0.007990921427003578,0.008141053882971613,0.00829118633893965,0.008491474329408662,0.008704316513495134,0.008917158697581605,0.009130000881668078,0.00934284306575455,0.00955568524984102,0.009770973811183607,0.00999181947868944,0.010212665146195276,0.010433510813701112,0.01065435648120695,0.010875202148712782,0.011096047816218618,0.01141890762811452,0.011765460255735192,0.012112012883355859,0.012458565510976533,0.012805118138597204,0.013151670766217876,0.013509589047970293,0.01389195222891682,0.014274315409863356,0.01465667859080989,0.015039041771756426,0.015421404952702954,0.01580376813364949,0.016254816805288008,0.016720612895449957,0.017186408985611905,0.01765220507577385,0.018118001165935798,0.018583797256097746,0.018851371667477315,0.01871485618768926,0.018578340707901205,0.018441825228113155,0.018305309748325095,0.01816879426853704,0.01803227878874898,0.01789779050115359
0.002102396815897571,0.002102396815897571,0.002102396815897571,0.002102396815897571,0.0021638091660912584,0.0022453736882680876,0.0023269382104449173,0.002408502732621747,0.002490067254798576,0.0025716317769754055,0.0026608672868083357,0.0027720736631732675,0.0028832800395381993,0.0029944864159031316,0.003105692792268064,0.0032168991686329956,0.0033281055449979275,0.0034493117158731048,0.003573595728992177,0.0036978797421112495,0.0038221637552303214,0.003946447768349394,0.004070731781468466,0.004191369206792696,0.004302172693190041,0.004412976179587386,0.00452377966598473,0.004634583152382075,0.00474538663877942,0.004856190125176765,0.0049711865400559226,0.005087390729302795,0.005203594918549668,0.005319799107796543,0.005436003297043416,0.005552207486290289,0.005668617174355695,0.00578554949782464,0.005902481821293584,0.006019414144762527,0.006136346468231472,0.006253278791700416,0.006370211115169362,0.006497375386217941,0.006627290998809001,0.006757206611400061,0.006887122223991121,0.00701703783658218,0.0071469534491732396,0.007282304704362726,0.007430712336956402,0.00757911996955008,0.007727527602143757,0.007875935234737437,0.008024342867331112,0.008172750499924789,0.008372532132310673,0.00858517294657372,0.008797813760836772,0.009010454575099821,0.009223095389362872,0.009435736203625922,0.009646131145173879,0.009851424439755598,0.010056717734337316,0.010262011028919037,0.010467304323500758,0.010672597618082477,0.010877890912664195,0.01120384339243108,0.011557819004256615,0.011911794616082143,0.01226577022790768,0.012619745839733212,0.012973721451558746,0.013317814264632216,0.013640651458235847,0.013963488651839488,0.014286325845443124,0.014609163039046767,0.014932000232650398,0.01525483742625404,0.015761472731109782,0.01630757121287731,0.016853669694644836,0.017399768176412353,0.017945866658179883,0.018491965139947407,0.018764460650938352,0.018479195803105832,0.018193930955273323,0.01790866610744081,0.01762340125960829,0.017338136411775774,0.01705287156394326,0.017068338244463993
0.0020281997473789886,0.0020281997473789886,0.0020281997473789886,0.0020281997473789886,0.0020892811757138577,0.002170406185590519,0.0022515311954671804,0.002332656205343842,0.002413781215220503,0.0024949062250971643,0.0025814842007446377,0.0026836802934488905,0.002785876386153143,0.002888072478857396,0.0029902685715616486,0.003092464664265901,0.0031946607569701534,0.003317294127297733,0.0034462178985285325,0.0035751416697593326,0.0037040654409901327,0.0038329892122209333,0.003961912983451733,0.0040867209887300434,0.004200429798461386,0.004314138608192729,0.0044278474179240725,0.004541556227655416,0.004655265037386758,0.004768973847118102,0.004881506272933827,0.004993699840992724,0.005105893409051623,0.005218086977110521,0.00533028054516942,0.0054424741132283174,0.005558746460076277,0.005685392171664583,0.005812037883252888,0.005938683594841195,0.006065329306429501,0.0061919750180178075,0.006318620729606114,0.006440799093546845,0.006561776200437363,0.00668275330732788,0.006803730414218397,0.006924707521108913,0.00704568462799943,0.0071742178055940195,0.007320900614813337,0.007467583424032656,0.007614266233251975,0.0077609490424712935,0.007907631851690612,0.00805431466090993,0.00825358993521268,0.00846602937965231,0.008678468824091937,0.008890908268531566,0.009103347712971194,0.009315787157410823,0.009521288479164149,0.009711029400821752,0.009900770322479355,0.01009051124413696,0.010280252165794566,0.010469993087452167,0.01065973400910977,0.01098877915674764,0.011350177752778036,0.011711576348808428,0.012072974944838824,0.012434373540869218,0.012795772136899614,0.013126039481294136,0.013389350687554874,0.013652661893815619,0.013915973100076362,0.014179284306337104,0.014442595512597843,0.014705906718858587,0.015268128656931555,0.01589452953030466,0.016520930403677764,0.017147331277050856,0.017773732150423962,0.018400133023797064,0.018677549634399385,0.01824353541852241,0.017809521202645437,0.017375506986768464,0.016941492770891485,0.01650747855501451,0.016073464339137537,0.016238885987774388
0.001950193410139217,0.001950193410139217,0.001950193410139217,0.001950193410139217,0.002011698029311808,0.0020933850980961563,0.002175072166880505,0.002256759235664854,0.002338446304449203,0.0024201333732335514,0.0025048487418200425,0.0025982376181417238,0.002691626494463405,0.002785015370785087,0.002878404247106769,0.0029717931234284505,0.003065181999750132,0.0031889296100628857,0.0033220213517828534,0.003455113093502821,0.0035882048352227887,0.0037212965769427573,0.003854388318662725,0.003982997361624157,0.004099517682662748,0.00421603800370134,0.004332558324739931,0.004449078645778523,0.004565598966817114,0.0046821192878557065,0.0047931622125897706,0.004902627371595864,0.0050120925306019574,0.005121557689608051,0.0052310228486141435,0.005340488007620237,0.005456090878686458,0.005587303501877924,0.005718516125069388,0.005849728748260854,0.005980941371452318,0.0061121539946437835,0.006243366617835249,0.006362027647130357,0.006477313588599558,0.006592599530068758,0.006707885471537958,0.006823171413007159,0.00693845735447636,0.0070636812421832834,0.0072127760107203506,0.0073618707792574185,0.0075109655477944865,0.007660060316331555,0.007809155084868622,0.00795824985340569,0.008155790955475948,0.0083654584291876,0.008575125902899255,0.008784793376610908,0.008994460850322563,0.009204128324034219,0.009406195579521373,0.00959099844153371,0.00977580130354605,0.00996060416555839,0.010145407027570729,0.010330209889583067,0.010515012751595406,0.010844461266058815,0.011207503776819523,0.011570546287580225,0.011933588798340932,0.01229663130910164,0.012659673819862348,0.01297809344248003,0.013200539530291633,0.013422985618103237,0.013645431705914847,0.013867877793726452,0.014090323881538056,0.014312769969349663,0.014908400096734583,0.015584156334632872,0.016259912572531163,0.01693566881042944,0.017611425048327734,0.01828718128622602,0.018571347893245143,0.018057229407047713,0.01754311092085029,0.017028992434652855,0.01651487394845542,0.016000755462257987,0.015486636976060557,0.015728250119815126
0.0018643253906450762,0.0018643253906450762,0.0018643253906450762,0.0018643253906450762,0.0019278095609014387,0.002012125761086283,0.0020964419612711275,0.0021807581614559724,0.002265074361640817,0.0023493905618256613,0.0024338839176293384,0.002518884673865821,0.0026038854301023043,0.002688886186338788,0.0027738869425752715,0.0028588876988117546,0.0029438884550482378,0.0030681044102755057,0.003204390433135954,0.003340676455996401,0.0034769624788568492,0.0036132485017172974,0.0037495345245777446,0.00388118193287585,0.004000320153166483,0.004119458373457116,0.00423859659374775,0.004357734814038383,0.004476873034329016,0.0045960112546196506,0.004707575855596138,0.004816958873147543,0.004926341890698948,0.005035724908250354,0.005145107925801759,0.005254490943353164,0.005368326103473052,0.005493484186734235,0.005618642269995417,0.0057438003532566,0.005868958436517782,0.0059941165197789645,0.006119274603040147,0.006237449181281889,0.006353745914927324,0.00647004264857276,0.006586339382218196,0.006702636115863633,0.006818932849509069,0.006948088987915592,0.0071081333311136955,0.007268177674311801,0.007428222017509905,0.007588266360708011,0.007748310703906114,0.007908355047104217,0.008101627977527346,0.008303218197793115,0.008504808418058887,0.00870639863832466,0.008907988858590433,0.009109579078856204,0.009311224538125289,0.009512995476408291,0.00971476641469129,0.009916537352974292,0.010118308291257294,0.010320079229540292,0.010521850167823291,0.010846151789507813,0.01119891119927476,0.011551670609041702,0.011904430018808648,0.012257189428575595,0.01260994883834254,0.01292060247215157,0.013140696298592646,0.013360790125033727,0.013580883951474809,0.013800977777915889,0.014021071604356963,0.014241165430798047,0.014824431214328714,0.01548567342043734,0.01614691562654596,0.016808157832654574,0.017469400038763197,0.01813064224487182,0.018425333380012572,0.017972782420925076,0.017520231461837583,0.01706768050275009,0.01661512954366259,0.01616257858457509,0.0157100276254876,0.01587559701157594
0.0017784573711509346,0.0017784573711509346,0.0017784573711509346,0.0017784573711509346,0.001843921092491069,0.0019308664240764088,0.0020178117556617493,0.00210475708724709,0.00219170241883243,0.0022786477504177704,0.002362919093438634,0.002439531729589918,0.002516144365741203,0.0025927570018924877,0.002669369638043773,0.002745982274195058,0.0028225949103463425,0.0029472792104881253,0.0030867595144890526,0.00322623981848998,0.003365720122490908,0.0035052004264918358,0.0036446807304927635,0.0037793665041275424,0.0039011226236702174,0.004022878743212893,0.004144634862755568,0.004266390982298243,0.004388147101840918,0.004509903221383593,0.004621989498602503,0.00473129037469922,0.004840591250795939,0.004949892126892657,0.005059193002989374,0.005168493879086092,0.005280561328259644,0.005399664871590545,0.005518768414921445,0.005637871958252345,0.005756975501583244,0.005876079044914145,0.0059951825882450455,0.006112870715433418,0.00623017824125509,0.006347485767076761,0.006464793292898433,0.006582100818720104,0.006699408344541776,0.006832496733647899,0.00700349065150704,0.007174484569366183,0.007345478487225323,0.007516472405084464,0.007687466322943606,0.007858460240802747,0.008047464999578738,0.008240977966398628,0.00843449093321852,0.008628003900038409,0.0088215168668583,0.00901502983367819,0.009216253496729204,0.009434992511282866,0.00965373152583653,0.00987247054039019,0.010091209554943855,0.010309948569497514,0.010528687584051177,0.010847842312956815,0.01119031862173,0.01153279493050318,0.011875271239276364,0.012217747548049546,0.012560223856822733,0.012863111501823109,0.013080853066893659,0.013298594631964212,0.013516336197034769,0.013734077762105324,0.013951819327175874,0.014169560892246427,0.014740462331922844,0.0153871905062418,0.016033918680560755,0.016680646854879702,0.017327375029198656,0.017974103203517614,0.018279318866779994,0.017888335434802435,0.017497352002824883,0.017106368570847318,0.01671538513886976,0.0163244017068922,0.01593341827491464,0.016022943903336747
0.001692589351656793,0.001692589351656793,0.001692589351656793,0.001692589351656793,0.001760032624080699,0.0018496070870665348,0.0019391815500523712,0.0020287560130382073,0.002118330476024043,0.002207904939009879,0.0022919542692479283,0.0023601787853140153,0.0024284033013801014,0.002496627817446188,0.0025648523335122745,0.0026330768495783606,0.0027013013656444476,0.002826454010700745,0.0029691285958421522,0.0031118031809835595,0.0032544777661249664,0.003397152351266374,0.003539826936407782,0.003677551075379235,0.0038019250941739515,0.0039262991129686686,0.004050673131763385,0.004175047150558102,0.004299421169352819,0.004423795188147537,0.004536403141608868,0.004645621876250899,0.004754840610892929,0.004864059345534959,0.004973278080176989,0.005082496814819018,0.005192796553046236,0.005305845556446854,0.005418894559847472,0.00553194356324809,0.005644992566648707,0.005758041570049325,0.005871090573449943,0.005988292249584947,0.006106610567582856,0.006224928885580762,0.006343247203578669,0.006461565521576576,0.006579883839574483,0.0067169044793802075,0.0068988479719003844,0.007080791464420562,0.00726273495694074,0.007444678449460919,0.007626621941981096,0.0078085654345012735,0.007993302021630132,0.008178737735004141,0.00836417344837815,0.008549609161752158,0.008735044875126167,0.008920480588500175,0.009121282455333118,0.009356989546157442,0.009592696636981767,0.009828403727806091,0.010064110818630416,0.010299817909454737,0.010535525000279062,0.010849532836405815,0.011181726044185237,0.011513919251964655,0.011846112459744079,0.012178305667523499,0.012510498875302922,0.012805620531494649,0.01302100983519467,0.0132363991388947,0.013451788442594727,0.013667177746294758,0.013882567049994781,0.01409795635369481,0.014656493449516974,0.015288707592046261,0.01592092173457555,0.01655313587710483,0.01718535001963412,0.01781756416216341,0.01813330435354742,0.017803888448679795,0.017474472543812174,0.017145056638944552,0.016815640734076927,0.016486224829209306,0.016156808924341685,0.016170290795097558
0.001606721332162652,0.001606721332162652,0.001606721332162652,0.001606721332162652,0.0016761441556703298,0.0017683477500566615,0.0018605513444429934,0.0019527549388293252,0.002044958533215657,0.0021371621276019886,0.002220989445057224,0.0022808258410381126,0.0023406622370190006,0.0024004986329998887,0.002460335028980777,0.002520171424961665,0.002580007820942553,0.0027056288109133654,0.0028514976771952523,0.0029973665434771396,0.0031432354097590265,0.0032891042760409142,0.0034349731423228016,0.003575735646630928,0.003702727564677687,0.003829719482724445,0.003956711400771204,0.004083703318817963,0.004210695236864722,0.004337687154911481,0.004450816784615235,0.004559953377802578,0.00466908997098992,0.004778226564177262,0.0048873631573646045,0.004996499750551947,0.005105031777832829,0.005212026241303166,0.0053190207047735,0.005426015168243835,0.005533009631714171,0.005640004095184507,0.0057469985586548426,0.005863713783736479,0.005983042893910622,0.006102372004084764,0.006221701114258906,0.0063410302244330495,0.0064603593346071915,0.006601312225112517,0.00679420529229373,0.006987098359474945,0.0071799914266561585,0.007372884493837374,0.007565777561018588,0.007758670628199803,0.007939139043681527,0.008116497503609654,0.008293855963537782,0.008471214423465908,0.008648572883394037,0.008825931343322163,0.009026311413937034,0.00927898658103202,0.009531661748127007,0.009784336915221991,0.010037012082316978,0.010289687249411962,0.010542362416506947,0.010851223359854816,0.011173133466640475,0.011495043573426133,0.011816953680211795,0.012138863786997453,0.012460773893783115,0.012748129561166187,0.012961166603495685,0.013174203645825189,0.01338724068815469,0.013600277730484193,0.013813314772813692,0.014026351815143195,0.014572524567111104,0.015190224677850727,0.01580792478859035,0.01642562489932996,0.017043325010069582,0.017661025120809207,0.017987289840314846,0.017719441462557155,0.017451593084799474,0.017183744707041787,0.0169158963292841,0.01664804795152641,0.016380199573768725,0.016317637686858365
0.0015208533126685104,0.0015208533126685104,0.0015208533126685104,0.0015208533126685104,0.00159225568725996,0.0016870884130467873,0.0017819211388336149,0.001876753864620443,0.0019715865904072704,0.0020664193161940977,0.0021500246208665196,0.0022014728967622095,0.002252921172657899,0.002304369448553589,0.002355817724449279,0.0024072660003449688,0.0024587142762406583,0.002584803611125985,0.0027338667585483515,0.002882929905970719,0.0030319930533930853,0.0031810562008154526,0.00333011934823782,0.0034739202178826205,0.003603530035181421,0.0037331398524802217,0.0038627496697790217,0.003992359487077822,0.004121969304376623,0.004251579121675423,0.004365230427621601,0.004474284879354256,0.00458333933108691,0.004692393782819566,0.0048014482345522195,0.004910502686284874,0.005017267002619422,0.005118206926159474,0.005219146849699528,0.005320086773239581,0.005421026696779633,0.005521966620319686,0.005622906543859741,0.005739135317888009,0.005859475220238387,0.005979815122588765,0.006100155024939143,0.006220494927289521,0.006340834829639899,0.006485719970844824,0.0066895626126870725,0.006893405254529326,0.007097247896371577,0.007301090538213828,0.0075049331800560795,0.00770877582189833,0.007884976065732921,0.008054257272215166,0.008223538478697414,0.008392819685179657,0.008562100891661904,0.008731382098144148,0.008931340372540949,0.009200983615906598,0.009470626859272243,0.009740270102637892,0.01000991334600354,0.010279556589369184,0.010549199832734833,0.010852913883303814,0.011164540889095714,0.01147616789488761,0.01178779490067951,0.012099421906471407,0.012411048912263307,0.012690638590837727,0.012901323371796697,0.013112008152755674,0.013322692933714651,0.013533377714673629,0.013744062495632599,0.013954747276591576,0.014488555684705234,0.01509174176365519,0.015694927842605143,0.01629811392155509,0.016901300000505045,0.017504486079455,0.017841275327082268,0.017634994476434514,0.01742871362578677,0.01722243277513902,0.01701615192449127,0.016809871073843515,0.01660359022319577,0.016464984578619175
0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0015703126388100248,0.0016658330772085558,0.0017613535156070874,0.001856873954005619,0.00195239439240415,0.0020479148308026815,0.0021314620626870064,0.002180716223838188,0.0022299703849893698,0.002279224546140552,0.0023284787072917336,0.0023777328684429153,0.002426987029594097,0.002553198871366785,0.0027030975599208053,0.0028529962484748254,0.0030028949370288455,0.0031527936255828664,0.003302692314136887,0.0034472879413813265,0.003577582533252999,0.0037078771251246715,0.003838171716996344,0.003968466308868017,0.004098760900739689,0.004229055492611362,0.004342843255537618,0.0044518762211953194,0.004560909186853021,0.004669942152510723,0.004778975118168424,0.004888008083826125,0.004994310012806654,0.0050936662256705,0.0051930224385343445,0.005292378651398189,0.005391734864262034,0.005491091077125879,0.005590447289989724,0.005706548821034126,0.005827153120412084,0.005947757419790042,0.006068361719168001,0.006188966018545959,0.006309570317923917,0.006455484033964617,0.006662190800660332,0.00686889756735605,0.007075604334051766,0.007282311100747485,0.0074890178674432,0.007695724634138917,0.00787080843492692,0.008037976841317997,0.008205145247709076,0.008372313654100152,0.008539482060491231,0.008706650466882307,0.008906498410323918,0.009180580062528882,0.009454661714733845,0.00972874336693881,0.010002825019143775,0.010276906671348736,0.0105509883235537,0.010853356080409689,0.011162293293580533,0.011471230506751376,0.01178016771992222,0.012089104933093066,0.012398042146263912,0.012675600443506439,0.012885669933875434,0.013095739424244437,0.013305808914613436,0.013515878404982438,0.013725947895351434,0.013936017385720435,0.014466591602038883,0.015065981186562376,0.015665370771085867,0.016264760355609347,0.016864149940132838,0.017463539524656332,0.01780308171598208,0.01761290533423114,0.017422728952480204,0.017232552570729268,0.017042376188978327,0.016852199807227387,0.016662023425476454,0.016503526705399205
0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0015703126388100248,0.0016658330772085558,0.0017613535156070874,0.001856873954005619,0.00195239439240415,0.0020479148308026815,0.0021314620626870064,0.002180716223838188,0.0022299703849893698,0.002279224546140552,0.0023284787072917336,0.0023777328684429153,0.002426987029594097,0.002553198871366785,0.0027030975599208053,0.0028529962484748254,0.0030028949370288455,0.0031527936255828664,0.003302692314136887,0.0034472879413813265,0.003577582533252999,0.0037078771251246715,0.003838171716996344,0.003968466308868017,0.004098760900739689,0.004229055492611362,0.004342843255537618,0.0044518762211953194,0.004560909186853021,0.004669942152510723,0.004778975118168424,0.004888008083826125,0.004994310012806654,0.0050936662256705,0.0051930224385343445,0.005292378651398189,0.005391734864262034,0.005491091077125879,0.005590447289989724,0.005706548821034126,0.005827153120412084,0.005947757419790042,0.006068361719168001,0.006188966018545959,0.006309570317923917,0.006455484033964617,0.006662190800660332,0.00686889756735605,0.007075604334051766,0.007282311100747485,0.0074890178674432,0.007695724634138917,0.00787080843492692,0.008037976841317997,0.008205145247709076,0.008372313654100152,0.008539482060491231,0.008706650466882307,0.008906498410323918,0.009180580062528882,0.009454661714733845,0.00972874336693881,0.010002825019143775,0.010276906671348736,0.0105509883235537,0.010853356080409689,0.011162293293580533,0.011471230506751376,0.01178016771992222,0.012089104933093066,0.012398042146263912,0.012675600443506439,0.012885669933875434,0.013095739424244437,0.013305808914613436,0.013515878404982438,0.013725947895351434,0.013936017385720435,0.014466591602038883,0.015065981186562376,0.015665370771085867,0.016264760355609347,0.016864149940132838,0.017463539524656332,0.01780308171598208,0.01761290533423114,0.017422728952480204,0.017232552570729268,0.017042376188978327,0.016852199807227387,0.016662023425476454,0.016503526705399205
0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0015703126388100248,0.0016658330772085558,0.0017613535156070874,0.001856873954005619,0.00195239439240415,0.0020479148308026815,0.0021314620626870064,0.002180716223838188,0.0022299703849893698,0.002279224546140552,0.0023284787072917336,0.0023777328684429153,0.002426987029594097,0.002553198871366785,0.0027030975599208053,0.0028529962484748254,0.0030028949370288455,0.0031527936255828664,0.003302692314136887,0.0034472879413813265,0.003577582533252999,0.0037078771251246715,0.003838171716996344,0.003968466308868017,0.004098760900739689,0.004229055492611362,0.004342843255537618,0.0044518762211953194,0.004560909186853021,0.004669942152510723,0.004778975118168424,0.004888008083826125,0.004994310012806654,0.0050936662256705,0.0051930224385343445,0.005292378651398189,0.005391734864262034,0.005491091077125879,0.005590447289989724,0.005706548821034126,0.005827153120412084,0.005947757419790042,0.006068361719168001,0.006188966018545959,0.006309570317923917,0.006455484033964617,0.006662190800660332,0.00686889756735605,0.007075604334051766,0.007282311100747485,0.0074890178674432,0.007695724634138917,0.00787080843492692,0.008037976841317997,0.008205145247709076,0.008372313654100152,0.008539482060491231,0.008706650466882307,0.008906498410323918,0.009180580062528882,0.009454661714733845,0.00972874336693881,0.010002825019143775,0.010276906671348736,0.0105509883235537,0.010853356080409689,0.011162293293580533,0.011471230506751376,0.01178016771992222,0.012089104933093066,0.012398042146263912,0.012675600443506439,0.012885669933875434,0.013095739424244437,0.013305808914613436,0.013515878404982438,0.013725947895351434,0.013936017385720435,0.014466591602038883,0.015065981186562376,0.015665370771085867,0.016264760355609347,0.016864149940132838,0.017463539524656332,0.01780308171598208,0.01761290533423114,0.017422728952480204,0.017232552570729268,0.017042376188978327,0.016852199807227387,0.016662023425476454,0.016503526705399205
0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0015703126388100248,0.0016658330772085558,0.0017613535156070874,0.001856873954005619,0.00195239439240415,0.0020479148308026815,0.0021314620626870064,0.002180716223838188,0.0022299703849893698,0.002279224546140552,0.0023284787072917336,0.0023777328684429153,0.002426987029594097,0.002553198871366785,0.0027030975599208053,0.0028529962484748254,0.0030028949370288455,0.0031527936255828664,0.003302692314136887,0.0034472879413813265,0.003577582533252999,0.0037078771251246715,0.003838171716996344,0.003968466308868017,0.004098760900739689,0.004229055492611362,0.004342843255537618,0.0044518762211953194,0.004560909186853021,0.004669942152510723,0.004778975118168424,0.004888008083826125,0.004994310012806654,0.0050936662256705,0.0051930224385343445,0.005292378651398189,0.005391734864262034,0.005491091077125879,0.005590447289989724,0.005706548821034126,0.005827153120412084,0.005947757419790042,0.006068361719168001,0.006188966018545959,0.006309570317923917,0.006455484033964617,0.006662190800660332,0.00686889756735605,0.007075604334051766,0.007282311100747485,0.0074890178674432,0.007695724634138917,0.00787080843492692,0.008037976841317997,0.008205145247709076,0.008372313654100152,0.008539482060491231,0.008706650466882307,0.008906498410323918,0.009180580062528882,0.009454661714733845,0.00972874336693881,0.010002825019143775,0.010276906671348736,0.0105509883235537,0.010853356080409689,0.011162293293580533,0.011471230506751376,0.01178016771992222,0.012089104933093066,0.012398042146263912,0.012675600443506439,0.012885669933875434,0.013095739424244437,0.013305808914613436,0.013515878404982438,0.013725947895351434,0.013936017385720435,0.014466591602038883,0.015065981186562376,0.015665370771085867,0.016264760355609347,0.016864149940132838,0.017463539524656332,0.01780308171598208,0.01761290533423114,0.017422728952480204,0.017232552570729268,0.017042376188978327,0.016852199807227387,0.016662023425476454,0.016503526705399205
0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0014983924649767553,0.0015703126388100248,0.0016658330772085558,0.0017613535156070874,0.001856873954005619,0.00195239439240415,0.0020479148308026815,0.0021314620626870064,0.002180716223838188,0.0022299703849893698,0.002279224546140552,0.0023284787072917336,0.0023777328684429153,0.002426987029594097,0.002553198871366785,0.0027030975599208053,0.0028529962484748254,0.0030028949370288455,0.0031527936255828664,0.003302692314136887,0.0034472879413813265,0.003577582533252999,0.0037078771251246715,0.003838171716996344,0.003968466308868017,0.004098760900739689,0.004229055492611362,0.004342843255537618,0.0044518762211953194,0.004560909186853021,0.004669942152510723,0.004778975118168424,0.004888008083826125,0.004994310012806654,0.0050936662256705,0.0051930224385343445,0.005292378651398189,0.005391734864262034,0.005491091077125879,0.005590447289989724,0.005706548821034126,0.005827153120412084,0.005947757419790042,0.006068361719168001,0.006188966018545959,0.006309570317923917,0.006455484033964617,0.006662190800660332,0.00686889756735605,0.007075604334051766,0.007282311100747485,0.0074890178674432,0.007695724634138917,0.00787080843492692,0.008037976841317997,0.008205145247709076,0.008372313654100152,0.008539482060491231,0.008706650466882307,0.008906498410323918,0.009180580062528882,0.009454661714733845,0.00972874336693881,0.010002825019143775,0.010276906671348736,0.0105509883235537,0.010853356080409689,0.011162293293580533,0.011471230506751376,0.01178016771992222,0.012089104933093066,0.012398042146263912,0.012675600443506439,0.012885669933875434,0.013095739424244437,0.013305808914613436,0.013515878404982438,0.013725947895351434,0.013936017385720435,0.014466591602038883,0.015065981186562376,0.015665370771085867,0.016264760355609347,0.016864149940132838,0.017463539524656332,0.01780308171598208,0.01761290533423114,0.017422728952480204,0.017232552570729268,0.017042376188978327,0.016852199807227387,0.016662023425476454,0.016503526705399205
