0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
-0.018628438032514873,-0.019152869124232447,-0.019077017124675695,-0.01900116512511894,-0.018857698658458533,-0.018692044824512484,-0.01852639099056644,-0.018360737156620396,-0.01789543706187045,-0.017283148917788742,-0.01665921779367115,-0.016001939417299826,-0.015344661040928496,-0.014687382664557172,-0.014020740865538908,-0.013310489313529676,-0.012600237761520455,-0.011914644800852744,-0.011236641521555788,-0.010558638242258835,-0.00988063496296189,-0.009356626513922644,-0.008904217950196358,-0.00845221092379482,-0.008001286743536198,-0.007550362563277579,-0.0070994383830189555,-0.006666521306047493,-0.006311137404369437,-0.005955753502691391,-0.005579132526951403,-0.005196394205349551,-0.0048136558837476974,-0.0044309175621458485,-0.004084606218127463,-0.003754330941596601,-0.003437236692414812,-0.003153665125245387,-0.002870093558075956,-0.00258652199090653,-0.0023097177978007545,-0.0020599500893687984,-0.0018101823809368433,-0.0014948110636172005,-0.0011617991228420107,-0.00082878718206682,-0.0004957752412916294,-0.00016495435340457398,0.00016495435340457398,0.0004957752412916294,0.00082878718206682,0.0011617991228420107,0.0014948110636172005,0.0018101823809368433,0.0020599500893687984,0.0023097177978007545,0.00258652199090653,0.002870093558075956,0.003153665125245387,0.003437236692414812,0.003754330941596601,0.004084606218127463,0.0044309175621458485,0.0048136558837476974,0.005196394205349551,0.005579132526951403,0.005955753502691391,0.006311137404369437,0.006666521306047493,0.0070994383830189555,0.007550362563277579,0.008001286743536198,0.00845221092379482,0.008904217950196358,0.009356626513922644,0.00988063496296189,0.010558638242258835,0.011236641521555788,0.011914644800852744,0.012600237761520455,0.013310489313529676,0.014020740865538908,0.014687382664557172,0.015344661040928496,0.016001939417299826,0.01665921779367115,0.017283148917788742,0.01789543706187045,0.018360737156620396,0.01852639099056644,0.018692044824512484,0.018857698658458533,0.01900116512511894,0.019077017124675695,0.019152869124232447,0.018628438032514873
-0.017977985986228004,-0.018545781712225776,-0.018266235249361953,-0.01798668878649813,-0.017644047527408786,-0.01728070200963584,-0.016917356491862892,-0.016554010974089945,-0.016207333631465263,-0.015868832671700788,-0.01551435019394743,-0.015114094236369311,-0.014713838278791191,-0.01431358232121307,-0.013859823801488352,-0.013156879315522875,-0.012453934829557409,-0.011781357594328452,-0.01111812711188047,-0.01045489662943249,-0.009791666146984518,-0.009285780991123538,-0.008853053533604157,-0.00842202501541059,-0.007995578113377243,-0.007569131211343899,-0.00714268430931055,-0.006727857217405927,-0.006363061535951913,-0.005998265854497903,-0.005608573319934102,-0.005211709239002831,-0.0048148451580715575,-0.00441798107714029,-0.004057722194979027,-0.0037135778377333974,-0.0033842493417936747,-0.0030926013235696775,-0.0028009533053456777,-0.0025093052871216813,-0.0022289362118915468,-0.0019936278894027723,-0.0017583195669139988,-0.00145541200537947,-0.0011343272011275565,-0.0008132423968756457,-0.0004921575926237305,-0.0001649080359380061,0.0001649080359380061,0.0004921575926237305,0.0008132423968756457,0.0011343272011275565,0.00145541200537947,0.0017583195669139988,0.0019936278894027723,0.0022289362118915468,0.0025093052871216813,0.0028009533053456777,0.0030926013235696775,0.0033842493417936747,0.0037135778377333974,0.004057722194979027,0.00441798107714029,0.0048148451580715575,0.005211709239002831,0.005608573319934102,0.005998265854497903,0.006363061535951913,0.006727857217405927,0.00714268430931055,0.007569131211343899,0.007995578113377243,0.00842202501541059,0.008853053533604157,0.009285780991123538,0.009791666146984518,0.01045489662943249,0.01111812711188047,0.011781357594328452,0.012453934829557409,0.013156879315522875,0.013859823801488352,0.01431358232121307,0.014713838278791191,0.015114094236369311,0.01551435019394743,0.015868832671700788,0.016207333631465263,0.016554010974089945,0.016917356491862892,0.01728070200963584,0.017644047527408786,0.01798668878649813,0.018266235249361953,0.018545781712225776,0.017977985986228004
-0.01723170699307947,-0.0176661052169071,-0.017505121960606242,-0.01734413870430538,-0.017120750332234376,-0.016876884016856178,-0.016633017701477983,-0.01638915138609978,-0.01604853611486563,-0.015660461748837503,-0.01525806232949741,-0.014814633795199652,-0.014371205260901883,-0.01392777672660412,-0.01344966409405308,-0.012810011711073783,-0.012170359328094495,-0.011552019599944195,-0.01094023970552798,-0.010328459811111766,-0.009716679916695562,-0.009220745958801358,-0.008778674560806521,-0.008338842216133586,-0.007905048040527288,-0.007471253864920996,-0.007037459689314696,-0.00661869769676541,-0.006264659767015993,-0.005910621837266577,-0.005536283041843056,-0.0051560965756781915,-0.004775910109513322,-0.00439572364334846,-0.004042411789605815,-0.003700930813061703,-0.003370864177610634,-0.0030698270947664653,-0.0027687900119222914,-0.002467752929078115,-0.0021786600633319827,-0.001937285801504371,-0.0016959115396767577,-0.0014002074445878775,-0.0010898942121784373,-0.0007795809797689953,-0.0004692677473595516,-0.00015673112969268998,0.00015673112969268998,0.0004692677473595516,0.0007795809797689953,0.0010898942121784373,0.0014002074445878775,0.0016959115396767577,0.001937285801504371,0.0021786600633319827,0.002467752929078115,0.0027687900119222914,0.0030698270947664653,0.003370864177610634,0.003700930813061703,0.004042411789605815,0.00439572364334846,0.004775910109513322,0.0051560965756781915,0.005536283041843056,0.005910621837266577,0.006264659767015993,0.00661869769676541,0.007037459689314696,0.007471253864920996,0.007905048040527288,0.008338842216133586,0.008778674560806521,0.009220745958801358,0.009716679916695562,0.010328459811111766,0.01094023970552798,0.011552019599944195,0.012170359328094495,0.012810011711073783,0.01344966409405308,0.01392777672660412,0.014371205260901883,0.014814633795199652,0.01525806232949741,0.015660461748837503,0.01604853611486563,0.01638915138609978,0.016633017701477983,0.016876884016856178,0.017120750332234376,0.01734413870430538,0.017505121960606242,0.0176661052169071,0.01723170699307947
-0.01647645180490845,-0.016760895060619962,-0.01674866117236356,-0.016736427284107156,-0.016662119201939433,-0.016567441766905864,-0.01647276433187229,-0.01637808689683872,-0.016032990038293365,-0.015565052792959826,-0.01508500851619961,-0.014570287873956953,-0.01405556723171429,-0.013540846589471632,-0.013016157607364041,-0.012445041495388323,-0.011873925383412608,-0.011313684443152804,-0.010756790777967758,-0.01019989711278271,-0.009643003447597671,-0.00915625520027069,-0.008702121059959262,-0.008250695151127384,-0.007806572667982226,-0.0073624501848370705,-0.006918327701691916,-0.006493567717937646,-0.006152176837778344,-0.00581078595761905,-0.005454463524183077,-0.0050938400521303,-0.004733216580077523,-0.0043725931080247525,-0.004028185495264711,-0.003690916509731997,-0.0033611885853218,-0.003050639484181686,-0.002740090383041574,-0.0024295412819014574,-0.0021312413861190958,-0.0018818785595464786,-0.0016325157329738632,-0.0013435223683671907,-0.00104387246503265,-0.0007442225616981126,-0.0004445726583635701,-0.00014779262399214517,0.00014779262399214517,0.0004445726583635701,0.0007442225616981126,0.00104387246503265,0.0013435223683671907,0.0016325157329738632,0.0018818785595464786,0.0021312413861190958,0.0024295412819014574,0.002740090383041574,0.003050639484181686,0.0033611885853218,0.003690916509731997,0.004028185495264711,0.0043725931080247525,0.004733216580077523,0.0050938400521303,0.005454463524183077,0.00581078595761905,0.006152176837778344,0.006493567717937646,0.006918327701691916,0.0073624501848370705,0.007806572667982226,0.008250695151127384,0.008702121059959262,0.00915625520027069,0.009643003447597671,0.01019989711278271,0.010756790777967758,0.011313684443152804,0.011873925383412608,0.012445041495388323,0.013016157607364041,0.013540846589471632,0.01405556723171429,0.014570287873956953,0.01508500851619961,0.015565052792959826,0.016032990038293365,0.01637808689683872,0.01647276433187229,0.016567441766905864,0.016662119201939433,0.016736427284107156,0.01674866117236356,0.016760895060619962,0.01647645180490845
-0.01572119661673744,-0.015855684904332826,-0.015992200384120886,-0.01612871586390894,-0.016203488071644498,-0.01625799951695555,-0.016312510962266605,-0.016367022407577664,-0.016017443961721098,-0.015469643837082152,-0.014911954702901816,-0.01432594195271426,-0.013739929202526702,-0.013153916452339142,-0.012582651120675012,-0.012080071279702865,-0.011577491438730724,-0.011075349286361412,-0.010573341850407534,-0.010071334414453655,-0.009569326978499784,-0.009091764441740022,-0.008625567559112004,-0.008162548086121185,-0.007708097295437164,-0.00725364650475315,-0.006799195714069131,-0.006368437739109884,-0.0060396939085407015,-0.005710950077971522,-0.005372644006523095,-0.0050315835285824105,-0.004690523050641725,-0.004349462572701045,-0.0040139592009236095,-0.00368090220640229,-0.003351512993032964,-0.0030314518735969085,-0.0027113907541608554,-0.0023913296347248016,-0.002083822708906207,-0.001826471317588587,-0.0015691199262709704,-0.001286837292146503,-0.0009978507178868652,-0.0007088641436272265,-0.0004198775693675886,-0.00013885411829160383,0.00013885411829160383,0.0004198775693675886,0.0007088641436272265,0.0009978507178868652,0.001286837292146503,0.0015691199262709704,0.001826471317588587,0.002083822708906207,0.0023913296347248016,0.0027113907541608554,0.0030314518735969085,0.003351512993032964,0.00368090220640229,0.0040139592009236095,0.004349462572701045,0.004690523050641725,0.0050315835285824105,0.005372644006523095,0.005710950077971522,0.0060396939085407015,0.006368437739109884,0.006799195714069131,0.00725364650475315,0.007708097295437164,0.008162548086121185,0.008625567559112004,0.009091764441740022,0.009569326978499784,0.010071334414453655,0.010573341850407534,0.011075349286361412,0.011577491438730724,0.012080071279702865,0.012582651120675012,0.013153916452339142,0.013739929202526702,0.01432594195271426,0.014911954702901816,0.015469643837082152,0.016017443961721098,0.016367022407577664,0.016312510962266605,0.01625799951695555,0.016203488071644498,0.01612871586390894,0.015992200384120886,0.015855684904332826,0.01572119661673744
-0.014965941428566422,-0.01495047474804569,-0.015235739595878203,-0.015521004443710719,-0.015744856941349552,-0.015948557267005236,-0.016152257592660917,-0.016355957918316604,-0.01600189788514883,-0.015374234881204478,-0.014738900889604018,-0.014081596031471568,-0.01342429117333911,-0.01276698631520665,-0.012149144633985975,-0.011715101064017403,-0.01128105749404884,-0.01083701412957002,-0.01038989292284731,-0.009942771716124597,-0.009495650509401895,-0.009027273683209353,-0.008549014058264746,-0.008074401021114983,-0.007609621922892103,-0.007144842824669229,-0.00668006372644635,-0.00624330776028212,-0.005927210979303057,-0.005611114198323993,-0.0052908244888631144,-0.004969327005034521,-0.004647829521205929,-0.004326332037377336,-0.003999732906582506,-0.003670887903072583,-0.0033418374007441265,-0.0030122642630121318,-0.002682691125280137,-0.0023531179875481457,-0.0020364040316933167,-0.0017710640756306954,-0.001505724119568075,-0.0012301522159258163,-0.0009518289707410787,-0.0006735057255563412,-0.00039518248037160534,-0.0001299156125910599,0.0001299156125910599,0.00039518248037160534,0.0006735057255563412,0.0009518289707410787,0.0012301522159258163,0.001505724119568075,0.0017710640756306954,0.0020364040316933167,0.0023531179875481457,0.002682691125280137,0.0030122642630121318,0.0033418374007441265,0.003670887903072583,0.003999732906582506,0.004326332037377336,0.004647829521205929,0.004969327005034521,0.0052908244888631144,0.005611114198323993,0.005927210979303057,0.00624330776028212,0.00668006372644635,0.007144842824669229,0.007609621922892103,0.008074401021114983,0.008549014058264746,0.009027273683209353,0.009495650509401895,0.009942771716124597,0.01038989292284731,0.01083701412957002,0.01128105749404884,0.011715101064017403,0.012149144633985975,0.01276698631520665,0.01342429117333911,0.014081596031471568,0.014738900889604018,0.015374234881204478,0.01600189788514883,0.016355957918316604,0.016152257592660917,0.015948557267005236,0.015744856941349552,0.015521004443710719,0.015235739595878203,0.01495047474804569,0.014965941428566422
-0.0142106862403954,-0.014045264591758548,-0.014479278807635521,-0.014913293023512497,-0.015286225811054606,-0.01563911501705492,-0.015992004223055228,-0.016344893429055544,-0.015986351808576563,-0.015278825925326797,-0.014565847076306218,-0.013837250110228873,-0.013108653144151515,-0.01238005617807416,-0.011715638147296939,-0.011350130848331943,-0.01098462354936695,-0.010598678972778629,-0.010206443995287086,-0.00981420901779554,-0.009421974040304003,-0.00896278292467868,-0.008472460557417485,-0.007986253956108781,-0.007511146550347042,-0.007036039144585306,-0.006560931738823567,-0.006118177781454355,-0.005814728050065409,-0.005511278318676463,-0.005209004971203133,-0.004907070481486631,-0.004605135991770129,-0.004303201502053627,-0.003985506612241403,-0.0036608735997428763,-0.003332161808455289,-0.0029930766524273542,-0.002653991496399421,-0.0023149063403714856,-0.001988985354480428,-0.0017156568336728047,-0.0014423283128651796,-0.0011734671397051295,-0.0009058072235952931,-0.0006381473074854576,-0.00037048739137562296,-0.00012097710689051681,0.00012097710689051681,0.00037048739137562296,0.0006381473074854576,0.0009058072235952931,0.0011734671397051295,0.0014423283128651796,0.0017156568336728047,0.001988985354480428,0.0023149063403714856,0.002653991496399421,0.0029930766524273542,0.003332161808455289,0.0036608735997428763,0.003985506612241403,0.004303201502053627,0.004605135991770129,0.004907070481486631,0.005209004971203133,0.005511278318676463,0.005814728050065409,0.006118177781454355,0.006560931738823567,0.007036039144585306,0.007511146550347042,0.007986253956108781,0.008472460557417485,0.00896278292467868,0.009421974040304003,0.00981420901779554,0.010206443995287086,0.010598678972778629,0.01098462354936695,0.011350130848331943,0.011715638147296939,0.01238005617807416,0.013108653144151515,0.013837250110228873,0.014565847076306218,0.015278825925326797,0.015986351808576563,0.016344893429055544,0.015992004223055228,0.01563911501705492,0.015286225811054606,0.014913293023512497,0.014479278807635521,0.014045264591758548,0.0142106862403954
-0.013778056709675909,-0.01353644356592134,-0.01405056205211877,-0.014564680538316204,-0.015017294405341048,-0.015449725822754133,-0.015882157240167206,-0.01631458865758029,-0.01594873498177682,-0.015191291675094183,-0.014430820068609396,-0.01366167495438944,-0.012892529840169467,-0.012123384725949496,-0.011434365722242894,-0.011118530758109606,-0.01080269579397632,-0.010456502095851961,-0.010100964266320383,-0.009745426436788811,-0.00938988860725724,-0.008938377242919592,-0.008442242990438916,-0.007950591436716774,-0.007471028604917477,-0.006991465773118183,-0.006511902941318884,-0.006065934105816883,-0.005764610922765953,-0.005463287739715023,-0.005167441952968619,-0.004873173931950186,-0.004578905910931753,-0.004284637889913322,-0.003973105475420075,-0.0036539728427023264,-0.00332870249792445,-0.002987822401021331,-0.0026469423041182117,-0.0023060622072150943,-0.0019773084819533727,-0.001697001090224838,-0.001416693698496306,-0.0011489379006641293,-0.0008845571906578604,-0.0006201764806515924,-0.00035579577064532523,-0.0001152859414692009,0.0001152859414692009,0.00035579577064532523,0.0006201764806515924,0.0008845571906578604,0.0011489379006641293,0.001416693698496306,0.001697001090224838,0.0019773084819533727,0.0023060622072150943,0.0026469423041182117,0.002987822401021331,0.00332870249792445,0.0036539728427023264,0.003973105475420075,0.004284637889913322,0.004578905910931753,0.004873173931950186,0.005167441952968619,0.005463287739715023,0.005764610922765953,0.006065934105816883,0.006511902941318884,0.006991465773118183,0.007471028604917477,0.007950591436716774,0.008442242990438916,0.008938377242919592,0.00938988860725724,0.009745426436788811,0.010100964266320383,0.010456502095851961,0.01080269579397632,0.011118530758109606,0.011434365722242894,0.012123384725949496,0.012892529840169467,0.01366167495438944,0.014430820068609396,0.015191291675094183,0.01594873498177682,0.01631458865758029,0.015882157240167206,0.015449725822754133,0.015017294405341048,0.014564680538316204,0.01405056205211877,0.01353644356592134,0.013778056709675909
-0.014011271620930865,-0.013845702234842525,-0.014298253193930015,-0.014750804153017515,-0.015139870941848651,-0.0155081057007513,-0.01587634045965395,-0.0162445752185566,-0.015865567883231003,-0.015120009476937535,-0.014374273915025236,-0.013628030952680137,-0.012881787990335035,-0.012135545027989926,-0.011467278488222776,-0.011162183905545209,-0.010857089322867651,-0.010512779541199304,-0.010156399691897773,-0.009800019842596245,-0.009443639993294721,-0.008996700336625243,-0.00850765490399785,-0.008023248085932798,-0.00755135045587522,-0.007079452825817644,-0.006607555195760064,-0.006164115353784908,-0.005843206195211276,-0.005522297036637643,-0.005208961497378154,-0.004897807541543747,-0.0045866535857093434,-0.004275499629874935,-0.003964471153054445,-0.003653497915237269,-0.0033380725348516075,-0.0030113242313246523,-0.002684575927797698,-0.002357827624270746,-0.0020393966105864353,-0.0017541941841271499,-0.0014689917576678636,-0.0011907728362280162,-0.0009144317593844766,-0.0006380906825409352,-0.00036174960569739564,-0.00011629673364543618,0.00011629673364543618,0.00036174960569739564,0.0006380906825409352,0.0009144317593844766,0.0011907728362280162,0.0014689917576678636,0.0017541941841271499,0.0020393966105864353,0.002357827624270746,0.002684575927797698,0.0030113242313246523,0.0033380725348516075,0.003653497915237269,0.003964471153054445,0.004275499629874935,0.0045866535857093434,0.004897807541543747,0.005208961497378154,0.005522297036637643,0.005843206195211276,0.006164115353784908,0.006607555195760064,0.007079452825817644,0.00755135045587522,0.008023248085932798,0.00850765490399785,0.008996700336625243,0.009443639993294721,0.009800019842596245,0.010156399691897773,0.010512779541199304,0.010857089322867651,0.011162183905545209,0.011467278488222776,0.012135545027989926,0.012881787990335035,0.013628030952680137,0.014374273915025236,0.015120009476937535,0.015865567883231003,0.0162445752185566,0.01587634045965395,0.0155081057007513,0.015139870941848651,0.014750804153017515,0.014298253193930015,0.013845702234842525,0.014011271620930865
-0.014244486532185812,-0.014154960903763706,-0.014545944335741265,-0.014936927767718823,-0.015262447478356249,-0.015566485578748474,-0.015870523679140686,-0.016174561779532904,-0.015782400784685183,-0.015048727278780885,-0.014317727761441069,-0.013594386950970837,-0.012871046140500598,-0.012147705330030357,-0.011500191254202654,-0.011205837052980816,-0.010911482851758981,-0.010569056986546643,-0.01021183511747516,-0.00985461324840368,-0.009497391379332202,-0.009055023430330898,-0.008573066817556783,-0.008095904735148821,-0.007631672306832963,-0.007167439878517107,-0.006703207450201247,-0.0062622966017529345,-0.005921801467656597,-0.005581306333560262,-0.0052504810417876874,-0.004922441151137309,-0.004594401260486928,-0.004266361369836547,-0.003955836830688815,-0.0036530229877722083,-0.003347442571778765,-0.0030348260616279744,-0.002722209551477183,-0.0024095930413263935,-0.002101484739219503,-0.0018113872780294617,-0.0015212898168394185,-0.0012326077717919057,-0.0009443063281110928,-0.000656004884430279,-0.00036770344074946604,-0.00011730752582167145,0.00011730752582167145,0.00036770344074946604,0.000656004884430279,0.0009443063281110928,0.0012326077717919057,0.0015212898168394185,0.0018113872780294617,0.002101484739219503,0.0024095930413263935,0.002722209551477183,0.0030348260616279744,0.003347442571778765,0.0036530229877722083,0.003955836830688815,0.004266361369836547,0.004594401260486928,0.004922441151137309,0.0052504810417876874,0.005581306333560262,0.005921801467656597,0.0062622966017529345,0.006703207450201247,0.007167439878517107,0.007631672306832963,0.008095904735148821,0.008573066817556783,0.009055023430330898,0.009497391379332202,0.00985461324840368,0.01021183511747516,0.010569056986546643,0.010911482851758981,0.011205837052980816,0.011500191254202654,0.012147705330030357,0.012871046140500598,0.013594386950970837,0.014317727761441069,0.015048727278780885,0.015782400784685183,0.016174561779532904,0.015870523679140686,0.015566485578748474,0.015262447478356249,0.014936927767718823,0.014545944335741265,0.014154960903763706,0.014244486532185812
-0.014477701443440764,-0.014464219572684891,-0.014793635477552513,-0.015123051382420134,-0.015385024014863854,-0.01562486545674564,-0.015864706898627425,-0.016104548340509214,-0.015699233686139367,-0.01497744508062424,-0.014261181607856901,-0.013560742949261535,-0.01286030429066616,-0.012159865632070785,-0.011533104020182535,-0.01124949020041642,-0.01096587638065031,-0.010625334431893983,-0.01026727054305255,-0.009909206654211111,-0.009551142765369683,-0.009113346524036548,-0.008638478731115716,-0.008168561384364843,-0.007711994157790704,-0.007255426931216568,-0.0067988597046424295,-0.00636047784972096,-0.006000396740101917,-0.005640315630482879,-0.0052920005861972225,-0.004947074760730868,-0.004602148935264513,-0.004257223109798159,-0.003947202508323186,-0.0036525480603071484,-0.0033568126087059223,-0.0030583278919312958,-0.0027598431751566692,-0.0024613584583820427,-0.0021635728678525666,-0.0018685803719317709,-0.001573587876010976,-0.0012744427073557926,-0.0009741808968377064,-0.0006739190863196227,-0.0003736572758015382,-0.00011831831799790672,0.00011831831799790672,0.0003736572758015382,0.0006739190863196227,0.0009741808968377064,0.0012744427073557926,0.001573587876010976,0.0018685803719317709,0.0021635728678525666,0.0024613584583820427,0.0027598431751566692,0.0030583278919312958,0.0033568126087059223,0.0036525480603071484,0.003947202508323186,0.004257223109798159,0.004602148935264513,0.004947074760730868,0.0052920005861972225,0.005640315630482879,0.006000396740101917,0.00636047784972096,0.0067988597046424295,0.007255426931216568,0.007711994157790704,0.008168561384364843,0.008638478731115716,0.009113346524036548,0.009551142765369683,0.009909206654211111,0.01026727054305255,0.010625334431893983,0.01096587638065031,0.01124949020041642,0.011533104020182535,0.012159865632070785,0.01286030429066616,0.013560742949261535,0.014261181607856901,0.01497744508062424,0.015699233686139367,0.016104548340509214,0.015864706898627425,0.01562486545674564,0.015385024014863854,0.015123051382420134,0.014793635477552513,0.014464219572684891,0.014477701443440764
-0.014710916354695713,-0.014773478241606073,-0.015041326619363757,-0.015309174997121448,-0.015507600551371457,-0.015683245334742812,-0.01585889011811416,-0.01603453490148552,-0.01561606658759355,-0.014906162882467593,-0.014204635454272738,-0.013527098947552238,-0.012849562440831727,-0.012172025934111215,-0.011566016786162418,-0.011293143347852027,-0.011020269909541639,-0.010681611877241324,-0.010322705968629936,-0.009963800060018546,-0.00960489415140716,-0.009171669617742201,-0.008703890644674651,-0.008241218033580867,-0.007792316008748446,-0.007343413983916029,-0.006894511959083612,-0.006458659097688984,-0.00607899201254724,-0.0056993249274054966,-0.005333520130606756,-0.004971708370324429,-0.004609896610042101,-0.004248084849759772,-0.003938568185957558,-0.0036520731328420902,-0.003366182645633079,-0.003081829722234616,-0.0027974767988361545,-0.002513123875437692,-0.002225660996485632,-0.001925773465834081,-0.0016258859351825318,-0.0013162776429196795,-0.0010040554655643234,-0.0006918332882089664,-0.0003796111108536112,-0.000119329110174142,0.000119329110174142,0.0003796111108536112,0.0006918332882089664,0.0010040554655643234,0.0013162776429196795,0.0016258859351825318,0.001925773465834081,0.002225660996485632,0.002513123875437692,0.0027974767988361545,0.003081829722234616,0.003366182645633079,0.0036520731328420902,0.003938568185957558,0.004248084849759772,0.004609896610042101,0.004971708370324429,0.005333520130606756,0.0056993249274054966,0.00607899201254724,0.006458659097688984,0.006894511959083612,0.007343413983916029,0.007792316008748446,0.008241218033580867,0.008703890644674651,0.009171669617742201,0.00960489415140716,0.009963800060018546,0.010322705968629936,0.010681611877241324,0.011020269909541639,0.011293143347852027,0.011566016786162418,0.012172025934111215,0.012849562440831727,0.013527098947552238,0.014204635454272738,0.014906162882467593,0.01561606658759355,0.01603453490148552,0.01585889011811416,0.015683245334742812,0.015507600551371457,0.015309174997121448,0.015041326619363757,0.014773478241606073,0.014710916354695713
-0.014944131265950665,-0.015082736910527259,-0.015289017761175005,-0.015495298611822758,-0.015630177087879057,-0.015741625212739984,-0.0158530733376009,-0.015964521462461825,-0.01553289948904773,-0.014834880684310946,-0.014148089300688569,-0.013493454945842934,-0.01283882059099729,-0.012184186236151645,-0.011598929552142298,-0.01133679649528763,-0.01107466343843297,-0.010737889322588666,-0.010378141394207323,-0.010018393465825979,-0.009658645537444641,-0.009229992711447855,-0.008769302558233587,-0.008313874682796889,-0.00787263785970619,-0.0074314010366154926,-0.0069901642135247926,-0.006556840345657011,-0.006157587284992561,-0.005758334224328117,-0.005375039675016291,-0.004996341979917987,-0.0046176442848196875,-0.004238946589721383,-0.003929933863591929,-0.0036515982053770294,-0.0033755526825602353,-0.00310533155253794,-0.002835110422515638,-0.00256488929249334,-0.002287749125118697,-0.0019829665597363936,-0.0016781839943540875,-0.0013581125784835682,-0.0010339300342909388,-0.0007097474900983076,-0.00038556494590568074,-0.00012033990235037813,0.00012033990235037813,0.00038556494590568074,0.0007097474900983076,0.0010339300342909388,0.0013581125784835682,0.0016781839943540875,0.0019829665597363936,0.002287749125118697,0.00256488929249334,0.002835110422515638,0.00310533155253794,0.0033755526825602353,0.0036515982053770294,0.003929933863591929,0.004238946589721383,0.0046176442848196875,0.004996341979917987,0.005375039675016291,0.005758334224328117,0.006157587284992561,0.006556840345657011,0.0069901642135247926,0.0074314010366154926,0.00787263785970619,0.008313874682796889,0.008769302558233587,0.009229992711447855,0.009658645537444641,0.010018393465825979,0.010378141394207323,0.010737889322588666,0.01107466343843297,0.01133679649528763,0.011598929552142298,0.012184186236151645,0.01283882059099729,0.013493454945842934,0.014148089300688569,0.014834880684310946,0.01553289948904773,0.015964521462461825,0.0158530733376009,0.015741625212739984,0.015630177087879057,0.015495298611822758,0.015289017761175005,0.015082736910527259,0.014944131265950665
-0.01500513424042245,-0.015163630960499698,-0.015353807342250631,-0.015543983724001571,-0.015662239931919245,-0.015756895875271647,-0.015851551818624052,-0.01594620776197646,-0.015511145132252182,-0.014816235109330157,-0.014133298292922342,-0.013484654547247678,-0.012836010801573006,-0.012187367055898332,-0.011607538678428701,-0.011348215026908519,-0.011088891375388342,-0.01075261004324665,-0.010392641864323631,-0.010032673685400608,-0.009672705506477593,-0.009245248520681046,-0.008786412618956178,-0.008332879778540893,-0.007893647973498376,-0.007454416168455862,-0.007015184363413345,-0.006582522014685684,-0.0061781457706090465,-0.005773769526532413,-0.005385900111401193,-0.005002785493538525,-0.004619670875675861,-0.004236556257813195,-0.003927675348713883,-0.003651473976665106,-0.0033780036412934976,-0.003111479022038576,-0.002844954402783652,-0.0025784297835287316,-0.002303989769876883,-0.0019979267903173217,-0.0016918638107577605,-0.0013690555130176406,-0.001041744446943966,-0.0007144333808702906,-0.000387122314796616,-0.00012060429937795804,0.00012060429937795804,0.000387122314796616,0.0007144333808702906,0.001041744446943966,0.0013690555130176406,0.0016918638107577605,0.0019979267903173217,0.002303989769876883,0.0025784297835287316,0.002844954402783652,0.003111479022038576,0.0033780036412934976,0.003651473976665106,0.003927675348713883,0.004236556257813195,0.004619670875675861,0.005002785493538525,0.005385900111401193,0.005773769526532413,0.0061781457706090465,0.006582522014685684,0.007015184363413345,0.007454416168455862,0.007893647973498376,0.008332879778540893,0.008786412618956178,0.009245248520681046,0.009672705506477593,0.010032673685400608,0.010392641864323631,0.01075261004324665,0.011088891375388342,0.011348215026908519,0.011607538678428701,0.012187367055898332,0.012836010801573006,0.013484654547247678,0.014133298292922342,0.014816235109330157,0.015511145132252182,0.01594620776197646,0.015851551818624052,0.015756895875271647,0.015662239931919245,0.015543983724001571,0.015353807342250631,0.015163630960499698,0.01500513424042245
